Time,Cwnd
6.97963,130992
6.97963,130993
6.97963,131010
6.97982,131023
6.97982,131031
6.97982,131033
6.97986,131034
6.97986,131035
6.97986,131036
6.9799,131037
6.9799,131038
6.9799,131039
6.98015,131040
6.98015,131057
6.98015,131070
6.98024,131077
6.98024,131079
6.98024,131081
6.98029,131082
6.98029,131083
6.98029,131084
6.98033,131085
6.98033,131086
6.98033,131087
6.98048,131088
6.98048,131089
6.98048,131106
6.98067,131119
6.98067,131127
6.98067,131129
6.98072,131130
6.98072,131131
6.98072,131132
6.98075,131133
6.98075,131134
6.98075,131135
6.98091,131136
6.98091,131153
6.98109,131166
6.98109,131174
6.98109,131176
6.98114,131177
6.98114,131178
6.98114,131179
6.98118,131180
6.98118,131181
6.98118,131182
6.98142,131183
6.98142,131200
6.98142,131213
6.98152,131220
6.98152,131222
6.98152,131224
6.98157,131225
6.98157,131226
6.98157,131227
6.98161,131228
6.98161,131229
6.98161,131230
6.98185,131231
6.98185,131248
6.98185,131261
6.98195,131269
6.98195,131271
6.98195,131272
6.98199,131273
6.98199,131274
6.98199,131275
6.98203,131276
6.98203,131277
6.98203,131278
6.98232,131295
6.98232,131308
6.98232,131315
6.98238,131317
6.98238,131319
6.98238,131320
6.98242,131321
6.98242,131322
6.98242,131323
6.98246,131324
6.98246,131325
6.98246,131326
6.9827,131327
6.9827,131344
6.9827,131357
6.98281,131365
6.98281,131367
6.98281,131368
6.98285,131369
6.98285,131370
6.98285,131371
6.98288,131372
6.98288,131373
6.98288,131374
6.98318,131391
6.98318,131404
6.98318,131412
6.98323,131414
6.98323,131415
6.98323,131416
6.98327,131417
6.98327,131418
6.98327,131419
6.98331,131420
6.98331,131421
6.9836,131438
6.9836,131451
6.9836,131458
6.98365,131460
6.98365,131462
6.98365,131463
6.9837,131464
6.9837,131465
6.9837,131466
6.98373,131467
6.98373,131468
6.98373,131469
6.98402,131486
6.98402,131499
6.98402,131506
6.98408,131509
6.98408,131510
6.98408,131511
6.98412,131512
6.98412,131513
6.98412,131514
6.98416,131515
6.98416,131516
6.98416,131517
6.98445,131534
6.98445,131547
6.98445,131554
6.98451,131557
6.98451,131558
6.98451,131559
6.98455,131560
6.98455,131561
6.98455,131562
6.98459,131563
6.98459,131564
6.98459,131565
6.98488,131582
6.98488,131595
6.98488,131602
6.98493,131605
6.98493,131606
6.98493,131607
6.98497,131608
6.98497,131609
6.98497,131610
6.98501,131611
6.98501,131612
6.98501,131613
6.9853,131630
6.9853,131643
6.9853,131650
6.98536,131652
6.98536,131654
6.98536,131655
6.9854,131656
6.9854,131657
6.9854,131658
6.98544,131659
6.98544,131660
6.98544,131661
6.98568,131678
6.98568,131691
6.98578,131698
6.98578,131700
6.98578,131702
6.98583,131703
6.98583,131704
6.98583,131705
6.98586,131706
6.98586,131707
6.98586,131708
6.98613,131709
6.98613,131726
6.98613,131743
6.98621,131744
6.98621,131749
6.98621,131750
6.98625,131751
6.98625,131752
6.98625,131753
6.98629,131754
6.98629,131755
6.98629,131756
6.98656,131757
6.98656,131774
6.98656,131791
6.98664,131792
6.98664,131797
6.98664,131798
6.98668,131799
6.98668,131800
6.98668,131801
6.98672,131802
6.98672,131803
6.98672,131804
6.98699,131805
6.98699,131822
6.98699,131839
6.98707,131840
6.98707,131845
6.98707,131846
6.98711,131847
6.98711,131848
6.98711,131849
6.98715,131850
6.98715,131851
6.98715,131852
6.98742,131853
6.98742,131870
6.98742,131887
6.9875,131888
6.9875,131893
6.9875,131894
6.98754,131895
6.98754,131896
6.98754,131897
6.98758,131898
6.98758,131899
6.98758,131900
6.98785,131901
6.98785,131918
6.98785,131935
6.98792,131936
6.98792,131941
6.98792,131942
6.98797,131943
6.98797,131944
6.98797,131945
6.98801,131946
6.98801,131947
6.98801,131948
6.98816,131949
6.98816,131966
6.98834,131979
6.98834,131986
6.98834,131988
6.98839,131990
6.98839,131992
6.98839,131993
6.98843,131994
6.98843,131995
6.98843,131996
6.98859,131997
6.98859,131998
6.98859,132015
6.98876,132028
6.98876,132035
6.98876,132037
6.98882,132039
6.98882,132041
6.98882,132042
6.98886,132043
6.98886,132044
6.98886,132045
6.98901,132046
6.98901,132047
6.98901,132064
6.9892,132081
6.9892,132082
6.9892,132087
6.98925,132088
6.98925,132089
6.98925,132090
6.98929,132091
6.98929,132092
6.98929,132093
6.98944,132094
6.98944,132095
6.98944,132112
6.98963,132129
6.98963,132130
6.98963,132135
6.98967,132136
6.98967,132137
6.98967,132138
6.98971,132139
6.98971,132140
6.98971,132141
6.98987,132142
6.98987,132143
6.98987,132160
6.99004,132177
6.99004,132180
6.9901,132183
6.9901,132184
6.9901,132185
6.99014,132186
6.99014,132187
6.99014,132188
6.99029,132189
6.99029,132190
6.99029,132207
6.99049,132224
6.99049,132227
6.99049,132230
6.99053,132231
6.99053,132232
6.99053,132233
6.99057,132234
6.99057,132235
6.99057,132236
6.99072,132237
6.99072,132254
6.99072,132255
6.99091,132272
6.99091,132275
6.99091,132278
6.99096,132279
6.99096,132280
6.99096,132281
6.99099,132282
6.99099,132283
6.99099,132284
6.99127,132301
6.99127,132302
6.99127,132319
6.99134,132322
6.99134,132325
6.99134,132326
6.99138,132327
6.99138,132328
6.99138,132329
6.99154,132330
6.99154,132331
6.99154,132348
6.99171,132349
6.99171,132366
6.99171,132369
6.99177,132372
6.99177,132373
6.99177,132374
6.99181,132375
6.99181,132376
6.99181,132377
6.99197,132378
6.99197,132379
6.99197,132396
6.99215,132397
6.99215,132414
6.99215,132418
6.9922,132421
6.9922,132422
6.9922,132423
6.99224,132424
6.99224,132425
6.99224,132426
6.99239,132443
6.99239,132444
6.99258,132461
6.99258,132464
6.99258,132467
6.99263,132468
6.99263,132469
6.99263,132470
6.99266,132471
6.99266,132472
6.99266,132473
6.99294,132490
6.99294,132491
6.99294,132508
6.99301,132511
6.99301,132514
6.99301,132515
6.99305,132516
6.99305,132517
6.99305,132518
6.99309,132519
6.99309,132520
6.99309,132521
6.99336,132538
6.99336,132539
6.99336,132556
6.99344,132560
6.99344,132563
6.99344,132564
6.99348,132565
6.99348,132566
6.99348,132567
6.99364,132568
6.99364,132569
6.99364,132586
6.99382,132587
6.99382,132604
6.99382,132608
6.99387,132611
6.99387,132612
6.99387,132613
6.99391,132614
6.99391,132615
6.99391,132616
6.99406,132617
6.99406,132634
6.99406,132635
6.99424,132652
6.99424,132656
6.9943,132658
6.9943,132659
6.9943,132660
6.99434,132661
6.99434,132662
6.99434,132663
6.99449,132664
6.99449,132665
6.99449,132682
6.99467,132683
6.99467,132700
6.99467,132704
6.99472,132706
6.99472,132707
6.99472,132708
6.99476,132709
6.99476,132710
6.99476,132711
6.99492,132712
6.99492,132713
6.99492,132730
6.9951,132731
6.9951,132748
6.9951,132752
6.99515,132754
6.99515,132755
6.99515,132756
6.99519,132757
6.99519,132758
6.99519,132759
6.99535,132760
6.99535,132761
6.99535,132778
6.99553,132779
6.99553,132796
6.99553,132800
6.99558,132802
6.99558,132803
6.99558,132804
6.99562,132805
6.99562,132806
6.99562,132807
6.99577,132808
6.99577,132809
6.99577,132826
6.99596,132827
6.99596,132844
6.99596,132848
6.99601,132850
6.99601,132851
6.99601,132852
6.99605,132853
6.99605,132854
6.99605,132855
6.99621,132856
6.99621,132857
6.99621,132874
6.99636,132875
6.99636,132892
6.99643,132896
6.99643,132898
6.99643,132899
6.99648,132900
6.99648,132901
6.99648,132902
6.99651,132903
6.99651,132904
6.99651,132905
6.99678,132922
6.99678,132923
6.99678,132940
6.99686,132944
6.99686,132946
6.99686,132947
6.9969,132948
6.9969,132949
6.9969,132950
6.99694,132951
6.99694,132952
6.99694,132953
6.99721,132970
6.99721,132971
6.99721,132988
6.99729,132993
6.99729,132995
6.99729,132996
6.99733,132997
6.99733,132998
6.99733,132999
6.99749,133000
6.99749,133001
6.99749,133018
6.99767,133027
6.99767,133038
6.99767,133041
6.99772,133043
6.99772,133044
6.99772,133045
6.99776,133046
6.99776,133047
6.99776,133048
6.99791,133049
6.99791,133066
6.99791,133067
6.9981,133080
6.9981,133088
6.9981,133090
6.99815,133091
6.99815,133092
6.99815,133093
6.99818,133094
6.99818,133095
6.99818,133096
6.99843,133113
6.99843,133114
6.99843,133127
6.99853,133135
6.99853,133137
6.99853,133138
6.99857,133139
6.99857,133140
6.99857,133141
6.99873,133142
6.99873,133143
6.99873,133160
6.99885,133161
6.99885,133174
6.99895,133181
6.99895,133184
6.99895,133186
6.99899,133187
6.99899,133188
6.99899,133189
6.99915,133190
6.99915,133191
6.99915,133208
6.99932,133209
6.99932,133222
6.99932,133229
6.99938,133232
6.99938,133233
6.99938,133234
6.99942,133235
6.99942,133236
6.99942,133237
6.99957,133238
6.99957,133255
6.99957,133256
6.99975,133269
6.99975,133276
6.99975,133278
6.9998,133280
6.9998,133281
6.9998,133282
6.99984,133283
6.99984,133284
6.99984,133285
7.00011,133302
7.00011,133303
7.00011,133320
7.00019,133321
7.00019,133325
7.00019,133327
7.00023,133328
7.00023,133329
7.00023,133330
7.00038,133331
7.00038,133332
7.00038,133349
7.00055,133350
7.00055,133363
7.00055,133370
7.00061,133372
7.00061,133374
7.00061,133376
7.00065,133377
7.00065,133378
7.00065,133379
7.00081,133380
7.00081,133381
7.00081,133398
7.00098,133407
7.00098,133416
7.00098,133419
7.00103,133421
7.00103,133423
7.00103,133424
7.00107,133425
7.00107,133426
7.00107,133427
7.00111,133428
7.00111,133429
7.00139,133446
7.00139,133447
7.00139,133464
7.00145,133465
7.00145,133470
7.00145,133471
7.0015,133472
7.0015,133473
7.0015,133474
7.00165,133475
7.00165,133476
7.00165,133493
7.00181,133494
7.00181,133511
7.00181,133512
7.00188,133517
7.00188,133518
7.00188,133519
7.00192,133520
7.00192,133521
7.00192,133522
7.00208,133523
7.00208,133540
7.00208,133541
7.00226,133558
7.00226,133559
7.00226,133564
7.00231,133565
7.00231,133566
7.00231,133567
7.00235,133568
7.00235,133569
7.00235,133570
7.0026,133571
7.0026,133588
7.0026,133601
7.00269,133608
7.00269,133610
7.00269,133612
7.00273,133613
7.00273,133614
7.00273,133615
7.00277,133616
7.00277,133617
7.00277,133618
7.00299,133619
7.00299,133636
7.00299,133645
7.00311,133656
7.00311,133658
7.00311,133660
7.00316,133662
7.00316,133663
7.00316,133664
7.0032,133665
7.0032,133666
7.0032,133667
7.00347,133684
7.00347,133685
7.00347,133702
7.00354,133703
7.00354,133708
7.00354,133709
7.00358,133710
7.00358,133711
7.00362,133712
7.00362,133713
7.00362,133714
7.00387,133715
7.00387,133732
7.00387,133745
7.00396,133752
7.00396,133754
7.00396,133756
7.00401,133757
7.00401,133758
7.00401,133759
7.00405,133760
7.00405,133761
7.00405,133762
7.00429,133763
7.00429,133779
7.00429,133792
7.00439,133799
7.00439,133801
7.00439,133803
7.00443,133804
7.00443,133805
7.00443,133806
7.00447,133807
7.00447,133808
7.00447,133809
7.00469,133810
7.00469,133826
7.00469,133835
7.00482,133846
7.00482,133848
7.00482,133850
7.00486,133851
7.00486,133852
7.00486,133853
7.0049,133854
7.0049,133855
7.0049,133856
7.00519,133872
7.00519,133881
7.00519,133892
7.00524,133894
7.00524,133896
7.00524,133898
7.00528,133899
7.00528,133900
7.00528,133901
7.00532,133902
7.00532,133903
7.00559,133919
7.00559,133920
7.00559,133936
7.00566,133937
7.00566,133942
7.00566,133943
7.00571,133944
7.00571,133945
7.00571,133946
7.00575,133947
7.00575,133948
7.00575,133949
7.00603,133965
7.00603,133978
7.00603,133985
7.00609,133987
7.00609,133989
7.00609,133990
7.00613,133991
7.00613,133992
7.00613,133993
7.00617,133994
7.00617,133995
7.00617,133996
7.00646,134012
7.00646,134025
7.00646,134032
7.00652,134034
7.00652,134036
7.00652,134037
7.00656,134038
7.00656,134039
7.00656,134040
7.0066,134041
7.0066,134042
7.0066,134043
7.00689,134059
7.00689,134072
7.00689,134079
7.00694,134081
7.00694,134083
7.00694,134084
7.00698,134085
7.00698,134086
7.00698,134087
7.00702,134088
7.00702,134089
7.00702,134090
7.00731,134106
7.00731,134119
7.00731,134126
7.00737,134128
7.00737,134130
7.00737,134131
7.00741,134132
7.00741,134133
7.00741,134134
7.00745,134135
7.00745,134136
7.00745,134137
7.00772,134153
7.00772,134169
7.00772,134170
7.0078,134175
7.0078,134176
7.0078,134177
7.00784,134178
7.00784,134179
7.00784,134180
7.00787,134181
7.00787,134182
7.00816,134198
7.00816,134207
7.00816,134218
7.00822,134221
7.00822,134222
7.00822,134223
7.00826,134224
7.00826,134225
7.00826,134226
7.00842,134227
7.00842,134228
7.00842,134244
7.0086,134257
7.0086,134265
7.0086,134267
7.00865,134268
7.00865,134269
7.00865,134270
7.00869,134271
7.00869,134272
7.00869,134273
7.00893,134274
7.00893,134290
7.00893,134303
7.00903,134311
7.00903,134313
7.00903,134314
7.00908,134315
7.00908,134316
7.00908,134317
7.00911,134318
7.00911,134319
7.00911,134320
7.0094,134336
7.0094,134345
7.0094,134356
7.00946,134359
7.00946,134360
7.00946,134361
7.0095,134362
7.0095,134363
7.0095,134364
7.00954,134365
7.00954,134366
7.00954,134367
7.00978,134383
7.00978,134396
7.00989,134404
7.00989,134406
7.00989,134407
7.00993,134408
7.00993,134409
7.00993,134410
7.00996,134411
7.00996,134412
7.00996,134413
7.01026,134429
7.01026,134442
7.01026,134450
7.01031,134452
7.01031,134453
7.01031,134454
7.01035,134455
7.01035,134456
7.01035,134457
7.01051,134458
7.01051,134459
7.01051,134475
7.01069,134484
7.01069,134495
7.01069,134498
7.01074,134499
7.01074,134500
7.01074,134501
7.01078,134502
7.01078,134503
7.01078,134504
7.01099,134505
7.01099,134521
7.01099,134530
7.01112,134541
7.01112,134544
7.01112,134545
7.01116,134546
7.01116,134547
7.01116,134548
7.0112,134549
7.0112,134550
7.0112,134551
7.01145,134552
7.01145,134568
7.01145,134581
7.01155,134589
7.01155,134591
7.01155,134592
7.01159,134593
7.01159,134594
7.01159,134595
7.01163,134596
7.01163,134597
7.01163,134598
7.01193,134614
7.01193,134627
7.01193,134635
7.01198,134637
7.01198,134638
7.01198,134639
7.01202,134640
7.01202,134641
7.01202,134642
7.01205,134643
7.01205,134644
7.01234,134660
7.01234,134669
7.01234,134680
7.0124,134683
7.0124,134684
7.0124,134685
7.01244,134686
7.01244,134687
7.01244,134688
7.01248,134689
7.01248,134690
7.01248,134691
7.01278,134707
7.01278,134720
7.01278,134728
7.01283,134730
7.01283,134731
7.01283,134732
7.01287,134733
7.01287,134734
7.01287,134735
7.01302,134736
7.01302,134737
7.01302,134753
7.01321,134769
7.01321,134770
7.01321,134775
7.01326,134776
7.01326,134777
7.01326,134778
7.0133,134779
7.0133,134780
7.0133,134781
7.01354,134782
7.01354,134798
7.01354,134811
7.01364,134819
7.01364,134821
7.01364,134822
7.01368,134823
7.01368,134824
7.01368,134825
7.01372,134826
7.01372,134827
7.01372,134828
7.01402,134844
7.01402,134857
7.01402,134865
7.01407,134867
7.01407,134868
7.01407,134869
7.01411,134870
7.01411,134871
7.01411,134872
7.01427,134873
7.01427,134874
7.01427,134890
7.01444,134903
7.01444,134911
7.0145,134913
7.0145,134914
7.0145,134915
7.01453,134916
7.01453,134917
7.01453,134918
7.01469,134919
7.01469,134920
7.01469,134936
7.01487,134949
7.01487,134956
7.01487,134958
7.01492,134960
7.01492,134961
7.01492,134962
7.01496,134963
7.01496,134964
7.01496,134965
7.01512,134966
7.01512,134967
7.01512,134983
7.01529,134996
7.01529,135003
7.01529,135005
7.01535,135007
7.01535,135008
7.01535,135009
7.01539,135010
7.01539,135011
7.01539,135012
7.01542,135013
7.01542,135014
7.01542,135015
7.0157,135031
7.0157,135047
7.0157,135048
7.01578,135053
7.01578,135054
7.01578,135055
7.01582,135056
7.01582,135057
7.01582,135058
7.01606,135059
7.01606,135075
7.01606,135088
7.01616,135095
7.01616,135097
7.01616,135099
7.0162,135100
7.0162,135101
7.0162,135102
7.01624,135103
7.01624,135104
7.01624,135105
7.01649,135106
7.01649,135122
7.01649,135135
7.01658,135142
7.01658,135144
7.01658,135146
7.01663,135147
7.01663,135148
7.01663,135149
7.01667,135150
7.01667,135151
7.01667,135152
7.01682,135153
7.01682,135169
7.017,135182
7.017,135189
7.017,135191
7.01705,135193
7.01705,135194
7.01705,135195
7.01709,135196
7.01709,135197
7.01709,135198
7.01713,135199
7.01713,135200
7.01713,135201
7.01741,135217
7.01741,135233
7.01741,135234
7.01748,135239
7.01748,135240
7.01748,135241
7.01752,135242
7.01752,135243
7.01752,135244
7.01756,135245
7.01756,135246
7.01756,135247
7.01784,135263
7.01784,135279
7.01784,135280
7.01791,135285
7.01791,135286
7.01791,135287
7.01795,135288
7.01795,135289
7.01795,135290
7.01799,135291
7.01799,135292
7.01799,135293
7.01826,135309
7.01826,135325
7.01826,135326
7.01834,135331
7.01834,135332
7.01834,135333
7.01838,135334
7.01838,135335
7.01838,135336
7.01842,135337
7.01842,135338
7.01842,135339
7.01869,135355
7.01869,135371
7.01869,135372
7.01877,135377
7.01877,135378
7.01877,135379
7.01881,135380
7.01881,135381
7.01881,135382
7.01884,135383
7.01884,135384
7.01884,135385
7.01912,135401
7.01912,135417
