Time,Cwnd
2.85442,122861
2.85454,122878
2.85467,122895
2.85479,122912
2.85492,122929
2.85504,122946
2.85516,122963
2.85529,122980
2.85541,122997
2.85553,123014
2.85566,123031
2.85578,123048
2.85591,123065
2.85603,123082
2.85615,123099
2.85628,123116
2.85641,123133
2.85653,123150
2.85665,123167
2.85677,123184
2.8569,123201
2.85702,123218
2.85715,123235
2.85727,123252
2.85739,123269
2.85752,123286
2.85765,123303
2.85777,123320
2.85789,123337
2.85802,123354
2.85814,123371
2.85827,123388
2.85839,123405
2.85851,123422
2.85864,123439
2.85876,123456
2.85889,123473
2.85901,123490
2.85913,123507
2.85926,123524
2.85938,123541
2.8595,123558
2.85963,123575
2.85975,123592
2.85988,123609
2.86,123626
2.86013,123643
2.86025,123660
2.86037,123677
2.8605,123694
2.86062,123711
2.86074,123728
2.86087,123745
2.861,123762
2.86112,123779
2.86125,123796
2.86137,123813
2.86149,123830
2.86162,123847
2.86174,123864
2.86186,123881
2.86198,123898
2.86211,123915
2.86224,123932
2.86236,123949
2.86249,123966
2.86261,123983
2.86273,124000
2.86286,124017
2.86298,124034
2.8631,124051
2.86323,124068
2.86335,124085
2.86348,124102
2.8636,124119
2.86372,124136
2.86385,124153
2.86397,124170
2.8641,124187
2.86422,124204
2.86435,124221
2.86447,124238
2.86459,124255
2.86472,124272
2.86484,124289
2.86496,124306
2.86509,124323
2.86521,124340
2.86534,124357
2.86546,124374
2.86559,124391
2.86572,124408
2.86584,124425
2.86596,124442
2.86608,124459
2.8662,124476
2.86633,124493
2.86645,124510
2.86658,124527
2.8667,124544
2.86683,124561
2.86695,124578
2.86708,124595
2.8672,124612
2.86732,124629
2.86745,124646
2.86757,124663
2.86769,124680
2.86782,124697
2.86795,124714
2.86807,124731
2.86819,124748
2.86832,124765
2.86844,124782
2.86856,124799
2.86869,124816
2.86881,124833
2.86893,124850
2.86906,124867
2.86918,124884
2.86931,124901
2.86944,124918
2.86956,124935
2.86968,124952
2.86981,124969
2.86993,124986
2.87005,125003
2.87018,125020
2.8703,125037
2.87043,125054
2.87055,125071
2.87068,125088
2.8708,125105
2.87092,125122
2.87105,125139
2.87117,125156
2.8713,125173
2.87142,125190
2.87154,125207
2.87167,125224
2.87179,125241
2.87192,125258
2.87204,125275
2.87216,125292
2.87229,125309
2.87241,125326
2.87254,125343
2.87266,125360
2.87278,125377
2.87291,125394
2.87303,125411
2.87315,125428
2.87328,125445
2.8734,125462
2.87353,125479
2.87365,125496
2.87378,125513
2.8739,125530
2.87403,125547
2.87415,125564
2.87427,125581
2.87439,125598
2.87452,125615
2.87464,125632
2.87477,125649
2.87489,125666
2.87502,125683
2.87515,125700
2.87527,125717
2.87539,125734
2.87551,125751
2.87564,125768
2.87576,125785
2.87588,125802
2.87601,125819
2.87614,125836
2.87626,125853
2.87638,125870
2.87651,125887
2.87663,125904
2.87675,125921
2.87688,125938
2.877,125955
2.87712,125972
2.87725,125989
2.87737,126006
2.8775,126023
2.87762,126040
2.87775,126057
2.87787,126074
2.87799,126091
2.87812,126108
2.87824,126125
2.87837,126142
2.87849,126159
2.87861,126176
2.87874,126193
2.87887,126210
2.87899,126227
2.87911,126244
2.87924,126261
2.87936,126278
2.87949,126295
2.87961,126312
2.87973,126329
2.87986,126346
2.87998,126363
2.8801,126380
2.88023,126397
2.88035,126414
2.88048,126431
2.88061,126448
2.88073,126465
2.88085,126482
2.88097,126499
2.8811,126516
2.88122,126533
2.88134,126550
2.88147,126567
2.88159,126584
2.88172,126601
2.88185,126618
2.88197,126635
2.88209,126652
2.88221,126669
2.88234,126686
2.88246,126703
2.88258,126720
2.88271,126737
2.88284,126754
2.88296,126771
2.88309,126788
2.88321,126805
2.88333,126822
2.88346,126839
2.88358,126856
2.8837,126872
2.88383,126888
2.88395,126904
2.88408,126920
2.8842,126936
2.88433,126952
2.88445,126968
2.88458,126984
2.8847,127000
2.88482,127016
2.88494,127032
2.88507,127048
2.88519,127064
2.88532,127080
2.88544,127096
2.88556,127112
2.88569,127128
2.88581,127144
2.88594,127160
2.88606,127176
2.88618,127192
2.88631,127208
2.88643,127224
2.88656,127240
2.88668,127256
2.8868,127272
2.88693,127288
2.88706,127304
2.88718,127320
2.88731,127336
2.88743,127352
2.88755,127368
2.88768,127384
2.8878,127400
2.88792,127416
2.88805,127432
2.88817,127448
2.88829,127464
2.88842,127480
2.88854,127496
2.88867,127512
2.88879,127528
2.88892,127544
2.88904,127560
2.88916,127576
2.88929,127592
2.88941,127608
2.88953,127624
2.88966,127640
2.88978,127656
2.88991,127672
2.89004,127688
2.89016,127704
2.89028,127720
2.8904,127736
2.89053,127752
2.89065,127768
2.89077,127784
2.8909,127800
2.89103,127816
2.89115,127832
2.89128,127848
2.8914,127864
2.89152,127880
2.89165,127896
2.89177,127912
2.89189,127928
2.89202,127944
2.89214,127960
2.89227,127976
2.89239,127992
2.89252,128008
2.89264,128024
2.89277,128040
2.89289,128056
2.89301,128072
2.89313,128088
2.89326,128104
2.89338,128120
2.89351,128136
2.89363,128152
2.89376,128168
2.89388,128184
2.89401,128200
2.89413,128216
2.89425,128232
2.89437,128248
2.8945,128264
2.89463,128280
2.89475,128296
2.89487,128312
2.89499,128328
2.89512,128344
2.89525,128360
2.89537,128376
2.89549,128392
2.89562,128408
2.89574,128424
2.89587,128440
2.89599,128456
2.89611,128472
2.89624,128488
2.89636,128504
2.89648,128520
2.89661,128536
2.89674,128552
2.89686,128568
2.89698,128584
2.89711,128600
2.89723,128616
2.89735,128632
2.89748,128648
2.8976,128664
2.89772,128680
2.89785,128696
2.89798,128712
2.89811,128728
2.89822,128744
2.89835,128760
2.89847,128776
2.8986,128792
2.89872,128808
2.89884,128824
2.89896,128840
2.89909,128856
2.89921,128872
2.89934,128888
2.89947,128904
2.89959,128920
2.89971,128936
2.89984,128952
2.89996,128968
2.90008,128984
2.9002,129000
2.90033,129016
2.90046,129032
2.90058,129048
2.90071,129064
2.90083,129080
2.90095,129096
2.90108,129112
2.9012,129128
2.90132,129144
2.90145,129160
2.90157,129176
2.9017,129192
2.90182,129208
2.90194,129224
2.90207,129240
2.9022,129256
2.90232,129272
2.90244,129288
2.90257,129304
2.90269,129320
2.90281,129336
2.90294,129352
2.90306,129368
2.90319,129384
2.90331,129400
2.90344,129416
2.90356,129432
2.90369,129448
2.90381,129464
2.90393,129480
2.90406,129496
2.90418,129512
2.9043,129528
2.90443,129544
2.90455,129560
2.90468,129576
2.9048,129592
2.90493,129608
2.90505,129624
2.90517,129640
2.9053,129656
2.90542,129672
2.90554,129688
2.90567,129704
2.90579,129720
2.90592,129736
2.90605,129752
2.90617,129768
2.90629,129784
2.90641,129800
2.90654,129816
2.90666,129832
2.90678,129848
2.90691,129864
2.90703,129880
2.90715,129896
2.90728,129912
2.9074,129928
2.90754,129944
2.90766,129960
2.90778,129976
2.9079,129992
2.90803,130008
2.90815,130024
2.90827,130040
2.9084,130056
2.90852,130072
2.90865,130088
2.90877,130104
2.9089,130120
2.90902,130136
2.90914,130152
2.90927,130168
2.90939,130184
2.90952,130200
2.90964,130216
2.90976,130232
2.90989,130248
2.91001,130264
2.91013,130280
2.91026,130296
2.91038,130312
2.91051,130328
2.91063,130344
2.91076,130360
2.91088,130376
2.911,130392
2.91113,130408
2.91125,130424
2.91137,130440
2.9115,130456
2.91163,130472
2.91175,130488
2.91188,130504
2.912,130520
2.91212,130536
2.91225,130552
2.91237,130568
2.91249,130584
2.91262,130600
2.91274,130616
2.91287,130632
2.913,130648
2.91312,130664
2.91324,130680
2.91336,130696
2.91349,130712
2.91361,130728
2.91373,130744
2.91386,130760
2.91398,130776
2.91411,130792
2.91423,130808
2.91436,130824
2.91448,130840
2.9146,130856
2.91473,130872
2.91485,130888
2.91497,130904
2.9151,130920
2.91522,130936
2.91535,130952
2.91547,130968
2.91559,130984
2.91573,131000
2.91585,131016
2.91597,131032
2.91609,131048
2.91621,131064
2.91634,131080
2.91647,131096
2.91659,131112
2.91671,131128
2.91684,131144
2.91697,131160
2.91709,131176
2.91721,131192
2.91733,131208
2.91746,131224
2.91758,131240
2.91771,131256
2.91783,131272
2.91795,131288
2.91808,131304
2.9182,131320
2.91833,131336
2.91845,131352
2.91857,131368
2.9187,131384
2.91882,131400
2.91895,131416
2.91907,131432
2.91919,131448
2.91932,131464
2.91944,131480
2.91956,131496
2.91969,131512
2.91982,131528
2.91994,131544
2.92007,131560
2.92019,131576
2.92031,131592
2.92044,131608
2.92056,131624
2.92068,131640
2.92081,131656
2.92093,131672
2.92106,131688
2.92118,131704
2.92131,131720
2.92143,131736
2.92155,131752
2.92168,131768
2.9218,131784
2.92192,131800
2.92205,131816
2.92217,131832
2.9223,131848
2.92242,131864
2.92255,131880
2.92267,131896
2.92279,131912
2.92292,131928
2.92304,131944
2.92316,131960
2.92329,131976
2.92341,131992
2.92354,132008
2.92366,132024
2.92379,132040
2.92391,132056
2.92404,132072
2.92416,132088
2.92428,132104
2.92441,132120
2.92453,132136
2.92466,132152
2.92478,132168
2.9249,132184
2.92503,132200
2.92515,132216
2.92528,132232
2.9254,132248
2.92553,132264
2.92565,132280
2.92577,132296
2.9259,132312
2.92602,132328
2.92614,132344
2.92627,132360
2.92639,132376
2.92652,132392
2.92664,132408
2.92677,132424
2.92689,132440
2.92702,132456
2.92714,132472
2.92726,132488
2.92738,132504
2.92751,132520
2.92763,132536
2.92775,132552
2.92789,132568
2.92801,132584
2.92813,132600
2.92826,132616
2.92838,132632
2.9285,132648
2.92863,132664
2.92875,132680
2.92887,132696
2.929,132712
2.92913,132728
2.92925,132744
2.92937,132760
2.9295,132776
2.92962,132792
2.92974,132808
2.92987,132824
2.92999,132840
2.93011,132856
2.93024,132872
2.93036,132888
2.93049,132904
2.93061,132920
2.93074,132936
2.93086,132952
2.93098,132968
2.93111,132984
2.93123,133000
2.93136,133016
2.93148,133032
2.93161,133048
2.93173,133064
2.93185,133080
2.93197,133096
2.9321,133112
2.93223,133128
2.93235,133144
2.93248,133160
2.9326,133176
2.93272,133192
2.93285,133208
2.93297,133224
2.93309,133240
2.93322,133256
2.93334,133272
2.93347,133288
2.93359,133304
2.93372,133320
2.93384,133336
2.93396,133352
2.93409,133368
2.93421,133384
2.93433,133400
2.93446,133416
2.93458,133432
2.9347,133448
2.93483,133464
2.93496,133480
2.93508,133496
2.9352,133512
2.93533,133528
2.93545,133544
2.93557,133560
2.9357,133576
2.93582,133592
2.93595,133608
2.93607,133624
2.9362,133640
2.93632,133656
2.93645,133672
2.93657,133688
2.93669,133704
2.93681,133720
2.93694,133736
2.93707,133752
2.93719,133768
2.93732,133784
2.93744,133800
2.93756,133816
2.93769,133832
2.93781,133848
2.93793,133864
2.93806,133880
2.93818,133896
2.93831,133912
2.93843,133928
2.93855,133944
2.93868,133960
2.9388,133976
2.93893,133992
2.93905,134008
2.93917,134024
2.9393,134040
2.93942,134056
2.93955,134072
2.93967,134088
2.93979,134104
2.93992,134120
2.94004,134136
2.94017,134152
2.94029,134168
2.94042,134184
2.94054,134200
2.94067,134216
2.94079,134232
2.94091,134248
2.94104,134264
2.94116,134280
2.94129,134296
2.9414,134312
2.94153,134328
2.94166,134344
2.94178,134360
2.94191,134376
2.94203,134392
2.94215,134408
2.94228,134424
2.9424,134440
2.94252,134456
2.94265,134472
2.94277,134488
2.9429,134504
2.94302,134520
2.94315,134536
2.94327,134552
2.94339,134568
2.94352,134584
2.94364,134600
2.94376,134616
2.94389,134632
2.94402,134648
2.94414,134664
2.94426,134680
2.94439,134696
2.94451,134712
2.94464,134727
2.94476,134742
2.94488,134757
2.945,134772
2.94513,134788
2.94526,134803
2.94538,134818
2.9455,134833
2.94562,134848
2.94575,134863
2.94588,134878
2.946,134893
2.94612,134908
2.94625,134923
2.94637,134938
2.9465,134953
2.94662,134968
2.94675,134983
2.94687,134998
2.94699,135013
2.94712,135028
2.94724,135043
2.94737,135058
2.94749,135073
2.94761,135088
2.94774,135103
2.94786,135118
2.94798,135133
2.94811,135148
2.94823,135163
2.94835,135178
2.94848,135193
2.94861,135208
2.94873,135223
2.94886,135238
2.94898,135253
2.9491,135268
2.94922,135283
2.94935,135298
2.94947,135313
2.94959,135328
2.94972,135343
2.94985,135358
2.94997,135373
2.9501,135388
2.95022,135403
2.95034,135418
2.95047,135433
2.95059,135448
2.95071,135463
2.95084,135478
2.95096,135493
2.95109,135508
2.95121,135523
2.95134,135538
2.95146,135553
2.95158,135568
2.95171,135583
2.95183,135598
2.95196,135613
2.95209,135628
2.9522,135643
2.95233,135658
2.95246,135673
2.95258,135688
2.9527,135703
2.95282,135718
2.95295,135733
2.95308,135748
2.9532,135763
2.95332,135778
2.95345,135793
2.95357,135808
2.95369,135823
2.95381,135838
2.95394,135853
2.95407,135868
2.95419,135883
2.95432,135898
2.95444,135913
2.95456,135928
2.95469,135943
2.95481,135958
2.95493,135973
2.95506,135988
2.95518,136003
2.95531,136018
2.95543,136033
2.95556,136048
2.95568,136063
2.9558,136078
2.95593,136093
2.95605,136108
2.95618,136123
2.9563,136138
2.95642,136153
2.95654,136168
2.95668,136183
2.9568,136198
2.95692,136213
2.95704,136228
2.95717,136243
2.95729,136258
2.95741,136273
2.95754,136288
2.95766,136303
2.95779,136318
2.95791,136333
2.95804,136348
2.95816,136363
2.95829,136378
2.95841,136393
2.95853,136408
2.95866,136423
2.95878,136438
2.95891,136453
2.95903,136468
2.95915,136483
2.95928,136498
2.9594,136513
2.95953,136528
2.95965,136543
2.95977,136558
2.9599,136573
2.96003,136588
2.96015,136603
2.96027,136618
2.96039,136633
2.96052,136648
2.96064,136663
2.96077,136678
2.96089,136693
2.96101,136708
2.96114,136723
2.96127,136738
2.96139,136753
2.96151,136768
2.96164,136783
2.96176,136798
2.96188,136813
2.962,136828
2.96213,136843
2.96226,136858
2.96238,136873
2.96251,136888
2.96263,136903
2.96275,136918
2.96288,136933
2.963,136948
2.96312,136963
2.96325,136978
2.96337,136993
2.9635,137008
2.96362,137023
2.96375,137038
2.96387,137053
2.96399,137068
2.96412,137083
2.96424,137098
2.96436,137113
2.96449,137128
2.96462,137143
2.96474,137158
2.96487,137173
2.96499,137188
2.96511,137203
2.96523,137218
2.96536,137233
2.96548,137248
2.96561,137263
2.96573,137278
2.96586,137293
2.96598,137308
2.9661,137323
2.96623,137338
2.96635,137353
2.96648,137368
2.9666,137383
2.96672,137398
2.96685,137413
2.96698,137428
2.9671,137443
2.96722,137458
2.96734,137473
2.96747,137488
2.96759,137503
2.96772,137518
2.96784,137533
2.96796,137548
2.96809,137563
2.96821,137578
2.96834,137593
2.96846,137608
2.96858,137623
2.96871,137638
2.96883,137653
2.96896,137668
2.96908,137683
2.96921,137698
2.96933,137713
2.96946,137728
2.96958,137743
2.96971,137758
2.96982,137773
2.96995,137788
2.97007,137803
2.97019,137818
2.97032,137833
2.97045,137848
2.97057,137863
2.9707,137878
2.97082,137893
2.97094,137908
2.97107,137923
2.97119,137938
2.97131,137953
2.97144,137968
2.97156,137983
2.97169,137998
2.97181,138013
2.97194,138028
2.97206,138043
2.97218,138058
2.97231,138073
2.97243,138088
2.97255,138103
2.97268,138118
2.9728,138133
2.97293,138148
2.97306,138163
2.97318,138178
2.9733,138193
2.97342,138208
2.97355,138223
2.97367,138238
2.9738,138253
2.97392,138268
2.97405,138283
2.97417,138298
2.9743,138313
2.97442,138328
2.97454,138343
2.97467,138358
2.97479,138373
2.97492,138388
2.97504,138403
2.97516,138418
2.97529,138433
2.97541,138448
2.97553,138463
2.97566,138478
2.97578,138493
2.97591,138508
2.97603,138523
2.97616,138538
2.97628,138553
2.97641,138568
2.97653,138583
2.97665,138598
2.97677,138613
2.9769,138628
2.97702,138643
2.97715,138658
2.97728,138673
2.9774,138688
2.97752,138703
2.97765,138718
2.97777,138733
2.97789,138748
2.97801,138763
2.97814,138778
2.97826,138793
2.97839,138808
2.97852,138823
2.97864,138838
2.97876,138853
2.97889,138868
2.97901,138883
2.97914,138898
2.97926,138913
2.97938,138928
2.9795,138943
2.97963,138958
2.97975,138973
2.97988,138988
2.98,139003
2.98013,139018
2.98025,139033
2.98037,139048
2.9805,139063
2.98062,139078
2.98074,139093
2.98087,139108
2.98099,139123
2.98112,139138
2.98124,139153
2.98137,139168
2.98149,139183
2.98161,139198
2.98174,139213
2.98186,139228
2.98199,139243
2.98211,139258
2.98223,139273
2.98236,139288
2.98248,139303
2.98261,139318
2.98273,139333
2.98286,139348
2.98298,139363
2.98311,139378
2.98323,139393
2.98335,139408
2.98348,139423
2.9836,139438
2.98372,139453
2.98385,139468
2.98397,139483
2.9841,139498
2.98422,139513
2.98435,139528
2.98447,139543
2.9846,139558
2.98472,139573
2.98484,139588
2.98496,139603
2.98509,139618
2.98521,139633
2.98534,139648
2.98547,139663
2.98559,139678
2.98571,139693
2.98584,139708
2.98596,139723
2.98608,139738
2.9862,139753
2.98633,139768
2.98646,139783
2.98658,139798
2.98671,139813
2.98683,139828
2.98695,139843
2.98708,139858
2.9872,139873
2.98732,139888
2.98745,139903
2.98757,139918
2.9877,139933
2.98782,139948
2.98795,139963
2.98807,139978
2.98819,139993
2.98832,140008
2.98844,140023
2.98857,140038
2.98869,140053
2.98881,140068
2.98894,140083
2.98906,140098
2.98918,140113
2.98931,140128
2.98943,140143
2.98956,140158
2.98968,140173
2.9898,140188
2.98993,140203
2.99005,140218
2.99018,140233
2.9903,140248
2.99042,140263
2.99055,140278
2.99067,140293
2.9908,140308
2.99092,140323
2.99105,140338
2.99117,140353
2.9913,140368
2.99142,140383
2.99154,140398
2.99167,140413
2.99179,140428
2.99191,140443
2.99204,140458
2.99216,140473
2.99229,140488
2.99241,140503
2.99254,140518
2.99266,140533
